#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:14 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:14	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_3532	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_3532            	5338610715088795264	1	0	 0.376215395783365603	166.7256950	-59.2485801	  -10.23244091	0.03060139	    5.71466830	0.02735042	 1.3979e-01	   1.96727267	0.02885414	 1.92578780	1	 12.894469	  0.782348	    6.407185	    2.378413	  1.14857786	  1.12702439	  1.16672078
NGC_3532            	5338610852527682944	1	1	 0.670198386273132107	166.6677246	-59.2541636	   -9.94135508	0.02098018	    4.83681511	0.01848242	 2.2261e-01	   2.05434742	0.01878689	 0.90915690	0	 14.686237	  1.194310	    6.454743	    5.265661	  0.84029567	  0.82556232	  0.85147645
NGC_3532            	5338611019988563072	1	0	 0.454842142553856188	166.6342948	-59.2348652	   -9.83364725	0.22014081	    5.04643558	0.20480444	 2.7512e-01	   1.98713359	0.22043774	 1.00117650	0	 19.087875	  2.925974	            	            	  0.37962717	  0.36713571	  0.38720854
NGC_3532            	5338611127360940032	1	0	 0.342149792866608793	166.7351345	-59.2312612	  -10.50188312	0.08087925	    4.44991813	0.06587428	 9.4759e-02	   2.22775156	0.07611615	 2.11349820	0	 16.405474	  2.219733	            	            	  0.64707955	  0.63942882	  0.65697812
NGC_3532            	5338611127405702784	1	1	 0.624959346965653362	166.7251350	-59.2316505	  -10.16235467	0.07608830	    5.39394533	0.06410068	 1.4459e-01	   2.12421375	0.07505027	 0.94588125	0	 17.320978	  2.239220	            	            	  0.55829465	  0.55153079	  0.56999959
NGC_3532            	5338611157426317696	1	1	 0.519861992929571248	166.6881697	-59.2262334	  -11.04125333	0.19367987	    4.91097920	0.16507334	 2.3296e-01	   2.05841305	0.18337165	 1.00322270	0	 18.802570	  2.694672	            	            	  0.40907907	  0.39898223	  0.41878532
NGC_3532            	5338611397945688576	1	0	 0.429975404181011711	166.6654986	-59.2046769	  -10.35011025	0.30491152	    4.93354598	0.30105573	 1.8205e-01	   1.79596499	0.29739043	 0.94056670	0	 19.469028	  2.788412	            	            	  0.34152016	  0.33334712	  0.35676464
NGC_3532            	5338611505362958208	1	1	 0.596217333217153422	166.6797173	-59.1943494	  -10.46582502	0.01474735	    5.49507007	0.01450976	 3.2497e-01	   2.15268429	0.01364368	 0.83040560	0	 10.650527	  0.289356	    6.268673	    1.653654	  1.79437920	  1.75565884	  1.84851630
NGC_3532            	5338611574082373120	1	1	 0.603812141710808437	166.6569004	-59.1781874	  -10.64500013	0.02137128	    4.65342512	0.02060910	 2.0756e-01	   2.12864889	0.02047046	 1.02853490	0	 14.894782	  1.273382	    7.431560	    5.217281	  0.81120950	  0.79601764	  0.82154726
NGC_3532            	5338611638463850752	1	1	 0.682944025229395235	166.6016578	-59.2490104	  -10.11812299	0.10777528	    5.10585404	0.09918570	 3.0444e-01	   2.02519980	0.10192837	 0.99538240	0	 18.045630	  2.517807	            	            	  0.48959742	  0.47772667	  0.49771887
NGC_3532            	5338611642801897728	1	1	 0.614301283656581987	166.5951225	-59.2446575	  -10.46808121	0.28691754	    5.01441806	0.25645298	 3.1437e-01	   2.01092434	0.27617500	 1.11048330	0	 19.402138	  2.650414	            	            	  0.34880958	  0.34052444	  0.36248832
NGC_3532            	5338611848915211520	1	0	 0.324342799145819205	166.5714295	-59.1977949	  -10.87829343	0.38466647	    5.52068452	0.33912584	 2.4369e-01	   2.36780293	0.36545587	 1.04017660	0	 19.810034	  2.650593	            	            	  0.30437594	  0.29009789	  0.31525727
NGC_3532            	5338611952039310976	1	1	 0.775868889214250346	166.5248841	-59.2042668	  -10.36344814	0.07266407	    5.47607904	0.06676730	 1.9056e-01	   2.07362092	0.06844315	 0.99254630	0	 17.329437	  2.178627	            	            	  0.55743001	  0.55122599	  0.56934824
NGC_3532            	5338611986399023744	1	1	 0.604363756283224030	166.5110718	-59.2088535	  -10.05925916	0.03652612	    5.21349540	0.03055104	 2.2679e-01	   2.12931310	0.03241843	 0.96478635	0	 15.930701	  1.661144	            	            	  0.69406525	  0.68339422	  0.70213866
NGC_3532            	5338611986399032960	1	1	 0.527470180576675940	166.5128644	-59.2062317	  -10.54966256	0.01592435	    5.82590471	0.01477750	 1.5460e-01	   2.13847895	0.01463472	 0.85015500	0	 10.329031	  0.208808	   -7.235951	    3.479743	  1.94461920	  1.89842802	  2.01172708
NGC_3532            	5338612055118565760	1	0	 0.431795338613173096	166.5332747	-59.1917553	  -10.60363345	0.25870144	    4.75217421	0.22973053	 2.4085e-01	   1.84926445	0.23939279	 1.08414210	0	 19.240091	  2.618776	            	            	  0.36460453	  0.35754441	  0.37811388
NGC_3532            	5338612089478362496	1	1	 0.623999172813221703	166.5578127	-59.1788132	  -10.47817368	0.11066404	    5.46840388	0.09816089	 2.3507e-01	   2.15539789	0.10286462	 1.07305880	0	 17.998524	  2.447788	            	            	  0.49466189	  0.48240820	  0.50220780
NGC_3532            	5338612192557581952	1	1	 0.513465673401208855	166.6153556	-59.1973589	  -10.25163881	0.03854331	    5.72913666	0.03608158	 1.7118e-01	   2.17330563	0.03739875	 1.65613570	0	 15.224732	  1.432280	            	            	  0.76819940	  0.75439315	  0.77748256
NGC_3532            	5338612329996620288	1	1	 0.861332011131283659	166.6072287	-59.1594688	  -10.12767425	0.01283883	    4.93896873	0.01228767	 2.7041e-01	   2.06785023	0.01188766	 0.90053830	0	 12.749434	  0.759591	    4.976444	    2.654450	  1.17935112	  1.15624542	  1.19880297
NGC_3532            	5338612639234276352	1	1	 0.506861647575330920	166.5727355	-59.1402217	  -10.86737032	0.04635374	    5.66272583	0.04479422	 1.7466e-01	   2.02354812	0.04484556	 1.00365670	0	 16.599024	  1.954508	            	            	  0.62869655	  0.61895515	  0.63627922
NGC_3532            	5338613085911203712	1	1	 0.593342980239012552	166.2746327	-59.4404444	  -10.28865446	0.45643094	    5.33883530	0.46010393	 1.5390e-01	   2.15526738	0.43148145	 1.06308790	0	 20.062971	  2.550352	            	            	  0.27994318	  0.27281465	  0.29570174
NGC_3532            	5338613188947315072	1	0	 0.281543167214174050	166.3001061	-59.4079130	  -11.09577051	0.50641080	    5.70036785	0.49343225	 1.3518e-01	   1.53544649	0.48108947	 1.06051730	0	 20.191252	  2.633492	            	            	  0.26774290	  0.25994134	  0.28322358
NGC_3532            	5338613360789209984	1	1	 0.656875911978308857	166.3347513	-59.4141626	  -10.37263227	0.01223743	    5.43867643	0.01126077	 3.1125e-01	   2.10066025	0.01100761	 0.89954567	0	 12.347544	  0.712339	    3.584607	    1.857927	  1.27072810	  1.24465745	  1.29273037
NGC_3532            	5338614043645374080	1	1	 0.528092399948699498	166.2130360	-59.3952231	   -9.72562193	0.25564492	    5.43392078	0.25043595	 2.1097e-01	   2.11769599	0.23554248	 1.03155170	0	 19.276564	  2.962372	            	            	  0.36100445	  0.35376113	  0.37423664
NGC_3532            	5338614421602502144	1	1	 0.598971352341614471	166.2685767	-59.3751073	  -10.59441742	0.07191317	    5.15807838	0.06400002	 1.5672e-01	   2.01637221	0.06482283	 1.03638350	0	 17.192755	  2.155798	            	            	  0.57061457	  0.56399745	  0.58233045
NGC_3532            	5338614455957022848	1	1	 0.619623668353547763	166.2166012	-59.3641314	  -10.63868152	0.02973145	    4.90900996	0.02721378	 2.8694e-01	   2.05483796	0.02594527	 1.03198840	0	 15.497128	  1.484878	            	            	  0.73660373	  0.72619647	  0.74498141
NGC_3532            	5338614735178763136	1	1	 0.570354704229031007	166.1641541	-59.3444053	  -10.28338340	0.06169034	    5.75099546	0.05390867	 2.1314e-01	   2.09297708	0.05428302	 1.01874040	0	 16.991982	  2.044382	            	            	  0.59071898	  0.58443767	  0.60349172
NGC_3532            	5338615108791070080	1	1	 0.562103737364848643	166.3962911	-59.3357109	   -9.80564036	0.04100017	    4.99724422	0.03516353	 2.2239e-01	   2.04628819	0.03705139	 1.09722040	0	 16.046806	  1.714432	            	            	  0.68289587	  0.67254646	  0.69089922
NGC_3532            	5338615250532270592	1	0	 0.427319569367365426	166.3298288	-59.3364393	  -10.72851333	0.20130200	    4.96491350	0.17371343	 1.0048e-01	   1.80609234	0.18173721	 1.04056410	0	 18.808064	  2.529669	            	            	  0.40851088	  0.39439685	  0.41438622
NGC_3532            	5338615456733445248	1	1	 0.740313814963331707	166.3344535	-59.3154987	  -10.47389697	0.04176804	    5.07632669	0.03778262	 2.2336e-01	   2.06472028	0.03968236	 1.03541870	0	 16.268450	  1.776852	            	            	  0.66016812	  0.65198368	  0.66951688
NGC_3532            	5338615559770219392	1	0	 0.283306468922275845	166.3720655	-59.3144495	  -10.86940100	0.37394583	    6.34907842	0.31141683	 2.7116e-01	   2.21370530	0.31021000	 1.05286590	0	 19.615915	  2.811119	            	            	  0.32499291	  0.31748145	  0.34188920
NGC_3532            	5338615628532197888	1	0	 0.439684483062309561	166.4235205	-59.3163963	  -10.10767874	0.07246464	    5.20503520	0.06300402	 1.8591e-01	   2.25359116	0.06585752	 1.57526840	0	 16.494799	  1.841773	            	            	  0.63833575	  0.63176965	  0.64930250
NGC_3532            	5338615765971120512	1	1	 0.634789650248284265	166.3558614	-59.3076519	  -10.56537812	0.06887029	    5.24690562	0.05831117	 1.6981e-01	   2.03704423	0.05948016	 1.05836120	0	 17.107935	  2.099621	            	            	  0.57940865	  0.57304302	  0.59205838
NGC_3532            	5338615864711639296	1	0	 0.443032357825784928	166.3212164	-59.2892675	  -10.23153458	0.23146617	    4.87173235	0.22680596	 2.6661e-01	   2.20244900	0.21846236	 1.01067580	0	 19.189919	  2.875080	            	            	  0.36937879	  0.35689344	  0.37740793
NGC_3532            	5338616311388105856	1	1	 0.662246789214179010	166.2109016	-59.3052425	  -10.45459637	0.24297710	    5.20672265	0.22431952	 1.8996e-01	   2.04264789	0.22354516	 1.04905210	0	 19.204918	  2.644323	            	            	  0.36805889	  0.36054539	  0.38102767
NGC_3532            	5338616689342929152	1	1	 0.585005438933156152	166.2631552	-59.2561620	  -10.16346855	0.04588452	    5.61950567	0.04445748	 1.0271e-01	   2.16466917	0.04281144	 1.06839500	0	 16.563904	  1.902956	            	            	  0.63207220	  0.62524524	  0.64280969
NGC_3532            	5338617346475526016	1	0	 0.411694106723388686	166.1087531	-59.3545047	  -10.34901030	0.07435813	    5.36739878	0.06523319	 1.1050e-01	   1.88603640	0.06934365	 1.37149970	0	 16.793730	  2.318608	            	            	  0.60992720	  0.60229088	  0.61935060
NGC_3532            	5338617445258371584	1	0	 0.476821458785554986	166.0696768	-59.3534939	   -9.74123613	0.17612936	    5.19470235	0.15843248	 1.3709e-01	   2.12806163	0.16849035	 1.03356990	0	 18.872583	  2.582130	            	            	  0.40158651	  0.38902157	  0.40860448
NGC_3532            	5338617999354252416	1	1	 0.534690283007163147	166.0776248	-59.2931276	   -9.83831661	0.04609349	    5.30553074	0.03929811	 1.0610e-01	   2.03410810	0.04167773	 1.01737090	0	 16.474987	  1.864850	            	            	  0.64030376	  0.63297627	  0.65056792
NGC_3532            	5338618171152663424	1	1	 0.678978696516108426	166.0723276	-59.2805308	  -10.45488233	0.05645363	    5.51548873	0.04930590	 9.3263e-02	   2.06146040	0.05082691	 1.00628750	0	 16.979546	  2.035140	            	            	  0.59212608	  0.58544308	  0.60448494
NGC_3532            	5338618308591464320	1	1	 0.769172100756565946	165.9799530	-59.3219626	  -10.22901476	0.02136215	    5.27921734	0.01816083	 1.6419e-01	   2.06372198	0.01884003	 0.92401460	0	 14.774704	  1.249369	   -1.282198	    7.470681	  0.82793564	  0.81253529	  0.83816816
NGC_3532            	5338618411670759296	1	0	 0.496005802649239547	166.0152081	-59.2967673	  -10.19719841	0.04678424	    5.18959611	0.03984577	 2.0374e-01	   2.19630435	0.04189213	 1.02151050	0	 16.578386	  1.899849	            	            	  0.63072194	  0.62291261	  0.64050230
NGC_3532            	5338618445987299072	1	1	 0.657569461046604187	165.9839285	-59.2946283	  -10.50978800	0.13412619	    4.94473948	0.11385238	 1.8877e-01	   2.07880739	0.11756476	 1.02922060	0	 18.296757	  2.474226	            	            	  0.46274793	  0.45093337	  0.47000680
NGC_3532            	5338618510411338496	1	0	 0.380090511180117274	165.9329681	-59.3098709	   -9.68600748	0.24103430	    5.67585221	0.20352190	 2.6001e-01	   2.03504504	0.21159170	 1.13706500	0	 18.965065	  2.855524	            	            	  0.39181239	  0.37852780	  0.39791650
NGC_3532            	5338618720908378880	1	0	 0.333514836764005340	165.9323652	-59.2791445	   -9.71790538	0.04688816	    4.71723842	0.03941216	 1.5185e-01	   1.96472398	0.04045901	 1.45402470	0	 15.748360	  1.836330	            	            	  0.71159051	  0.70086748	  0.71977548
NGC_3532            	5338618995786406400	1	1	 0.660673924428953341	166.0186830	-59.2500504	  -10.45342961	0.02884057	    5.57095036	0.02428578	 1.9905e-01	   2.10998562	0.02396125	 1.04397140	0	 15.297317	  1.420965	            	            	  0.75896722	  0.74589388	  0.76820578
NGC_3532            	5338619098865587072	1	0	 0.435946026883922255	165.9639640	-59.2470449	  -10.52847504	0.22933963	    5.33656234	0.19703624	 1.0331e-01	   1.91153440	0.21355048	 1.04162780	0	 19.266186	  2.707853	            	            	  0.36198003	  0.35447970	  0.37469922
NGC_3532            	5338619128885583872	1	0	 0.359281952669167681	165.9530468	-59.2498158	  -11.04292441	0.13510172	    4.77739913	0.11901515	 1.2488e-01	   2.24842253	0.12590086	 0.99621700	0	 18.523064	  2.667349	            	            	  0.43853750	  0.42729366	  0.44653659
NGC_3532            	5338619339383803520	1	0	 0.347265637044981035	166.1659822	-59.2952322	   -9.85985410	0.02576021	    4.54358139	0.02201690	 1.0853e-01	   2.17421851	0.02298193	 1.03992600	0	 15.245318	  1.380482	            	            	  0.76563167	  0.75175032	  0.77477683
NGC_3532            	5338619786060507136	1	1	 0.726465962815965427	166.1240278	-59.2275675	  -10.60513067	0.02103670	    5.45343099	0.01578488	 1.0229e-01	   2.10005253	0.01657346	 0.96182424	0	 14.399715	  1.115650	    0.419899	    4.241352	  0.88173809	  0.86579491	  0.89369638
NGC_3532            	5338619850440115712	1	0	 0.460088936032018225	166.0815023	-59.2134734	  -10.72830249	0.14438972	    5.58149580	0.12344966	 1.8886e-01	   2.25138005	0.12700933	 1.01100440	0	 18.408348	  2.593321	            	            	  0.45076326	  0.43989532	  0.45896212
NGC_3532            	5338619884795872640	1	0	 0.493803779196377302	166.1847835	-59.2426936	  -10.94707779	0.05948816	    5.52793836	0.05034986	 8.4492e-02	   2.13990870	0.05276611	 2.06057210	0	 15.632072	  1.634196	            	            	  0.72312470	  0.71286448	  0.73216672
NGC_3532            	5338620262752780672	1	1	 0.637559162733249640	166.1182674	-59.1959669	  -11.03110392	0.01232728	    5.29558492	0.01059336	 3.1765e-01	   2.09247783	0.01040253	 0.91256030	0	 12.350804	  0.707183	   12.434010	    3.003513	  1.26992268	  1.24398718	  1.29195730
NGC_3532            	5338620267054611840	1	0	 0.415196853798145304	166.0987678	-59.1921836	   -9.93211156	0.65723010	    5.06793618	0.61133180	 1.4949e-01	   1.92960224	0.59846530	 1.01711150	0	 20.343280	  1.696898	            	            	  0.25368967	  0.24626345	  0.26930446
NGC_3532            	5338620404494225664	1	0	 0.322486154503456579	166.1055611	-59.1615835	   -9.63424871	0.56998974	    5.35587566	0.48355505	 1.7544e-01	   2.32112026	0.52362823	 1.09779500	0	 20.249588	  1.580774	            	            	  0.26232317	  0.25303608	  0.27641067
NGC_3532            	5338620404535922048	1	0	 0.366222163496799202	166.1266362	-59.1698920	  -10.43624959	0.06295698	    5.88874988	0.05445881	 9.8719e-02	   1.94406063	0.05743828	 1.03681890	0	 17.031130	  2.195384	            	            	  0.58681126	  0.58041603	  0.59956979
NGC_3532            	5338620606355504896	1	0	 0.325539711145497068	166.0493475	-59.2026094	   -9.27219086	0.24903508	    5.38525311	0.19358182	 3.7514e-02	   2.20524953	0.20721182	 0.97416687	0	 19.229930	  2.827862	            	            	  0.36559263	  0.35833735	  0.37876399
NGC_3532            	5338620915590776704	1	1	 0.653039255305831845	165.9807504	-59.1787389	   -9.91534290	0.05982446	    5.60315982	0.05356318	 1.5290e-01	   2.10553990	0.05350719	 1.02547170	0	 17.007277	  2.103136	            	            	  0.58914892	  0.58241287	  0.60159210
NGC_3532            	5338620949953038208	1	1	 0.668598059646271614	165.9769058	-59.1686337	  -10.22397926	0.04328771	    5.81896375	0.04029177	 1.7330e-01	   2.10541428	0.04035952	 1.06435490	0	 16.341799	  1.948462	            	            	  0.65354327	  0.64415099	  0.66094973
NGC_3532            	5338621263529296128	1	1	 0.740236207381441469	166.0050507	-59.1665584	  -10.08909413	0.01546070	    5.31887120	0.01440314	 2.2374e-01	   2.05023967	0.01388096	 0.92965895	0	 14.020363	  1.005368	    5.968513	    2.769716	  0.94122679	  0.92426653	  0.95451444
NGC_3532            	5338622603519165824	1	0	 0.416155360013411690	166.3709555	-59.1666916	  -10.41154227	0.41108778	    4.60568185	0.33480754	 1.5630e-01	   1.94068039	0.37800276	 0.93793666	0	 19.952854	  2.479078	            	            	  0.29031574	  0.28327421	  0.30728817
NGC_3532            	5338622672237940608	1	0	 0.337849795719346480	166.3187477	-59.2221969	   -9.82072587	0.18919244	    4.38415175	0.17514880	 9.7391e-02	   2.02183622	0.17585230	 0.93426250	0	 18.985958	  2.783134	            	            	  0.38969135	  0.37744406	  0.39700915
NGC_3532            	5338622706597530496	1	0	 0.316734536946740475	166.2920540	-59.2354639	   -9.87614295	0.35262580	    5.42745339	0.30050350	 2.2815e-01	   1.82245950	0.31582993	 0.98760766	0	 19.688179	  2.714094	            	            	  0.31732130	  0.30821625	  0.33343026
NGC_3532            	5338622844077708416	1	1	 0.765111022561733023	166.2981818	-59.2076426	  -10.46576824	0.02769471	    5.09316880	0.02635080	 9.7453e-02	   2.08353675	0.02456460	 0.96967960	0	 15.503311	  1.463998	            	            	  0.73611302	  0.72539189	  0.74435126
NGC_3532            	5338622947156902144	1	1	 0.609273622019885996	166.2730750	-59.2086612	  -11.06028139	0.06238314	    5.26390583	0.05820202	 1.5201e-01	   2.07649658	0.05758458	 1.02218740	0	 17.196120	  2.138933	            	            	  0.57026042	  0.56367574	  0.58211495
NGC_3532            	5338623359473940608	1	1	 0.666841116818044699	166.3565449	-59.1607088	  -10.36649645	0.02895490	    5.63270160	0.02674716	 1.4619e-01	   2.05806204	0.02764041	 1.36626840	0	 14.890285	  1.281704	    2.479022	   11.413047	  0.81194915	  0.79767135	  0.82311979
NGC_3532            	5338623423852068736	1	1	 0.674344884512270704	166.3261877	-59.1520502	  -10.63010842	0.21806070	    5.14417346	0.19553000	 1.2247e-01	   2.01589392	0.20395118	 1.04140810	0	 19.106218	  2.478111	            	            	  0.37778012	  0.37016904	  0.39040576
NGC_3532            	5338623492568738304	1	1	 0.697009335685607523	166.2798900	-59.1469559	  -10.80825916	0.05245468	    4.84039023	0.04915160	 1.8582e-01	   2.10628708	0.05057967	 1.30120100	0	 16.362703	  2.124205	            	            	  0.65154633	  0.64214586	  0.65892201
NGC_3532            	5338623531272568832	1	1	 0.829841107286745205	166.2570527	-59.1532566	  -10.47031355	0.09589948	    5.46822526	0.08153882	 1.4503e-01	   2.07565724	0.09030244	 0.98726180	0	 17.777489	  2.652113	            	            	  0.51599972	  0.50398609	  0.52136052
NGC_3532            	5338623767446093312	1	1	 0.733872767890864197	166.4677887	-59.1767256	  -10.15046129	0.02455742	    5.18409784	0.02251614	 2.2230e-01	   2.05825677	0.02276660	 1.73689970	0	 12.502772	  0.721153	    4.171895	    2.113259	  1.23356707	  1.21013835	  1.25489611
NGC_3532            	5338623801825472896	1	0	 0.459365442039541660	166.4588169	-59.1814480	  -10.46969256	0.09443898	    4.93684136	0.08405680	 1.7236e-01	   1.88387539	0.08708550	 1.01892170	0	 17.788424	  2.361952	            	            	  0.51506817	  0.50309594	  0.52024136
NGC_3532            	5338624046668760064	1	1	 0.527877961466215795	166.4067350	-59.1566767	  -10.87245485	0.06900234	    5.11327180	0.06221865	 1.6041e-01	   2.18530854	0.06659500	 1.02069030	0	 17.186045	  2.190876	            	            	  0.57146987	  0.56449257	  0.58288280
NGC_3532            	5338624390266300416	1	1	 0.826637216685756071	166.4675853	-59.1160591	  -10.33797902	0.01342049	    5.32346062	0.01346480	 2.7125e-01	   2.07858496	0.01261262	 0.69704485	0	 11.184884	  0.458019	    5.917876	    4.888286	  1.59850102	  1.56720872	  1.63841265
NGC_3532            	5338624420285406080	1	0	 0.431237015124262046	166.5137397	-59.1272963	   -9.61316905	0.14211024	    5.15596911	0.13735503	 2.1529e-01	   2.17607410	0.13969703	 0.97201270	0	 18.628640	  2.706306	            	            	  0.42735257	  0.41742240	  0.43722545
NGC_3532            	5338624596424715904	1	1	 0.510810515878521776	166.4458592	-59.1140264	   -9.99324988	0.08674986	    5.58464115	0.07553425	 1.1572e-01	   2.17314036	0.08127793	 1.05557160	0	 17.620031	  2.235664	            	            	  0.52987064	  0.52032107	  0.53793517
NGC_3532            	5338624768183688832	1	1	 0.839783050001925768	166.4331339	-59.0850954	  -10.09392121	0.08338331	    4.89223498	0.08115204	 1.5600e-01	   2.07026137	0.08146423	 1.06564680	0	 17.615110	  2.405039	            	            	  0.53031587	  0.52143041	  0.53861107
NGC_3532            	5338624798238236800	1	1	 0.914786752927331026	166.4166125	-59.0761063	  -10.38435874	0.00982200	    5.40780732	0.01014374	 2.6700e-01	   2.08577274	0.00937729	 0.80006593	0	 12.175345	  0.659666	    9.576999	    2.076100	  1.31259820	  1.28621443	  1.33581736
NGC_3532            	5338625043101437824	1	0	 0.461147531981778991	166.3345570	-59.1010131	  -10.47171656	0.08342112	    5.07744633	0.08348633	 2.7959e-01	   1.93805874	0.08038673	 1.02123010	0	 17.690313	  2.387501	            	            	  0.52356544	  0.51539605	  0.53185394
